V194
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40655;1.1051;1.03798;1.05731;1.03553;1.03435;1.06286;1.07326;1.03645;1.02146;0.998797;1.38815;1.40653;1.39258;1.35807;1.37036;1.40577;1.4094;1.36867;1.40511;1.4073;1.40625;1.41023;1.4002;1.38432;1.4052;1.40414;1.40144;1.38573;1.39611;1.06271;1.08111;1.07442;1.12345;1.16098;1.13421;1.16879;1.10649;1.12117;1.09509;1.12828;1.14682;1.08128;1.08219;1.11084;1.10925;1.13567;1.08639;1.11248;1.10691;1.18448;1.14145;1.09107;1.11312;1.12461;1.14886;1.1853;1.14923;1.10319;1.1224;1.16796;1.14024;1.13034;1.07251;1.11168;1.15272;1.19793;1.21164;1.1349;1.11189;1.1685;1.11219;1.07437;1.12245;1.14859;1.14695;1.06793;1.0875;1.07801;1.07192;1.10757;1.19647;1.15262;1.13462;1.14782;1.39933;1.40535;1.41102;1.4077;1.40473;1.40148;1.40207;1.06699;1.14746;1.15555;1.12748;1.20328;1.10454;1.12675;1.1201;1.13007;1.15554;1.12105;1.19291;1.18469;1.08566;1.07434;1.11081;1.15394;1.15433;1.17975;1.1959;1.18898;1.1918;1.10287;1.13212;1.08939;1.13383;1.12731;1.12173;1.01865;1.07513;1.08985;1.08751;1.15418;1.08347;1.14293;1.23003;1.22134;1.09919;1.22825;1.14391;1.15548;1.15436;1.13;1.12555;1.12675;1.19094;1.18266;1.11962;1.11602;1.21959;1.21074;1.21958;1.15138;1.15445;1.1116;1.11825;1.17906;1.14296;1.16293;1.1741;1.11251;1.14643;1.17222;1.13874;1.1537;1.16064;1.10916;1.09727;1.04021;1.11685;1.08793;1.40882;1.01537;1.07716;1.03691;1.06312;1.11976;1.02316;1.40882;1.40882;1.03785;1.05948;1.07779;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.02204;1.04886;1.40665;1.02735;1.08738;0.991801;1.03608;1.40665;1.03608;1.04847;1.10671;0.99529;1.09186;1.02216;1.07038;1.0721;1.05353;1.0631;1.07328;1.09618;1.02562;1.0586;1.07924;1.38492;1.39132;1.39734;1.39786;1.39993;1.3889;1.40703;1.40871;1.40735;1.4073;1.40594;1.40967;1.40076;1.38937;1.38097;1.40796;1.36992;1.35981;1.36471;1.07584;1.086;1.09565;1.08089;1.10923;1.12774;1.09428;1.08011;1.19069;1.11632;1.10859;1.13909;1.09683;1.062;1.07322;1.09504;1.13891;1.1229;1.11071;1.12706;1.12422;1.21144;1.13464;1.09895;1.1033;1.11729;1.16243;1.16196;1.1352;1.17179;1.13143;1.1484;1.11464;1.1167;1.14055;1.15208;1.16519;1.12801;1.10673;1.09395;1.15301;1.14104;1.07383;1.16378;1.15467;1.21786;1.17337;1.03426;1.10915;1.13358;1.11196;1.10194;1.19202;1.17561;1.10847;1.40853;1.40247;1.40143;1.40546;1.40923;1.40145;1.40973;1.07905;1.23169;1.11044;1.093;1.10378;1.08326;1.11864;1.10204;1.15247;1.13489;1.13698;1.10742;1.08624;1.07916;1.11968;1.11981;1.11597;1.14215;1.1616;1.13989;1.09451;1.10426;1.10405;1.13055;1.09398;1.09589;1.10262;1.16786;1.0758;1.08951;1.10265;1.14759;1.07029;1.12541;1.1634;1.13423;1.16109;1.11531;1.14952;1.15095;1.10162;1.1609;1.1989;1.1896;1.13468;1.17489;1.14644;1.11626;1.16697;1.16013;1.21222;1.18518;1.19282;1.12249;1.13907;1.11313;1.10914;1.18144;1.12938;1.14816;1.17343;1.23453;1.19468;1.15974;1.10621;1.11241;1.13923;1.05757;1.12338;1.06623;1.16089;1.40882;1.06574;1.04242;1.05606;1.03955;1.01027;1.06651;0.99403;1.07936;1.16136;1.03855;1.40882;1.40882
1.40665;1.40665;1.40665;1.01209;1.06542;1.03999;1.03232;1.06034;1.06955;1.06409;1.08799;1.06044;1.08406;1.05817;1.06783;1.08836;1.08108;1.07285;1.09606;1.05898;1.08765;1.06028;1.0575;1.03291;1.06158;1.04389;1.08147;1.03553;1.10279;1.39409;1.41004;1.40035;1.40702;1.40921;1.40593;1.40682;1.39655;1.3983;1.40908;1.37058;1.41017;1.40606;1.36369;1.37171;1.38821;1.36574;1.33735;1.36839;1.09599;1.03191;1.06343;1.10844;1.10008;1.04976;1.0865;1.11993;1.02944;1.11203;1.12374;1.0849;1.10152;1.12489;1.12383;1.09133;1.12536;1.14426;1.14023;1.10202;1.09897;1.15165;1.1022;1.16714;1.18834;1.09771;1.19834;1.1183;1.1439;1.18996;1.16385;1.17458;1.14207;1.1059;1.0951;1.11346;1.19139;1.11493;1.12405;1.10681;1.08434;1.15466;1.10349;1.1338;1.15834;1.15523;1.09126;1.10465;1.08432;1.13864;1.10441;1.13313;1.15675;1.2199;1.18192;1.14964;1.37815;1.40124;1.41017;1.39742;1.40709;1.40998;1.40449;1.40775;1.07399;1.1417;1.16171;1.12548;1.11068;1.17629;1.14248;1.10093;1.08953;1.1268;1.06807;1.11012;1.07829;1.09095;1.13937;1.13686;1.16149;1.12136;1.10963;1.06321;1.0677;1.06412;1.08732;1.13171;1.12916;1.1208;1.13059;1.09434;1.10922;1.06098;1.0927;1.14461;1.13341;1.19831;1.20139;1.11102;1.14218;1.13871;1.14746;1.13505;1.17707;1.16216;1.17583;1.13592;1.16354;1.17806;1.11801;1.16548;1.15562;1.13327;1.1531;1.18503;1.18627;1.13826;1.12593;1.13053;1.17407;1.16932;1.19098;1.16948;1.19443;1.1331;1.13488;1.18036;1.1624;1.1067;1.12578;1.10447;1.12143;1.40882;1.00622;1.06296;1.08801;1.01825;1.05062;1.02006;0.99706;1.03069;1.04158;1.40882;1.40882;1.40882
1.40665;1.09211;1.13066;1.08091;1.04995;1.06624;1.02856;1.07572;1.07034;1.0522;1.04909;1.06736;1.04783;1.09568;1.0774;1.05962;1.05805;1.08456;1.06676;1.06348;1.03894;1.09598;1.07942;1.08089;1.0455;1.02642;1.04575;1.01491;1.04292;1.14291;1.40709;1.41028;1.40702;1.40709;1.40697;1.40223;1.40387;1.02708;1.39103;1.40725;1.40721;1.4104;0.996443;1.08456;1.02597;1.37336;1.35756;1.39926;1.40199;1.09857;1.09974;1.10359;1.09518;1.08089;1.08005;1.10695;1.14088;1.06995;1.12866;1.11997;1.05802;1.11211;1.11935;1.09085;1.08667;1.12905;1.12886;1.08306;1.14098;1.12625;1.13845;1.18556;1.14705;1.14287;1.18591;1.18967;1.15857;1.18418;1.16873;1.24046;1.15915;1.09565;1.15126;1.12291;1.12682;1.11296;1.08388;1.09486;1.09321;1.11821;1.16681;1.1447;1.13137;1.23268;1.12119;1.10037;1.13389;1.17587;1.1126;1.16448;1.16287;1.15465;1.15368;1.08472;1.39482;1.40567;1.40776;1.40833;1.40482;1.14193;1.18777;1.20001;0.998771;1.14112;1.21537;1.13468;1.13452;1.1204;1.16311;1.0845;1.12093;1.0745;1.08117;1.09021;1.08375;1.13005;1.13744;1.15957;1.14836;1.16967;1.10127;1.13124;1.08168;1.10841;1.16375;1.12856;1.14932;1.0472;1.0911;1.08878;1.11861;1.0845;1.12266;1.09552;1.16094;1.1956;1.14422;1.17087;1.1358;1.18916;1.12188;1.17353;1.14432;1.17578;1.17616;1.08761;1.17239;1.17927;1.1891;1.13188;1.15712;1.1887;1.20772;1.19306;1.13341;1.11225;1.17006;1.13111;1.1975;1.15164;1.11643;1.1006;1.18136;1.18012;1.12976;1.11725;1.15707;1.19387;1.15707;1.20075;1.10613;1.08167;1.02371;1.05296;1.03214;1.02629;1.02035;1.03256;1.06706;1.03588;0.996349;1.40882;1.40882;1.40882
1.05455;1.08409;1.07453;1.09663;1.04753;1.0341;1.07736;1.02729;1.02729;1.05271;1.02995;1.06293;1.04282;1.06792;1.12835;1.05457;1.12443;1.1059;1.07707;1.06846;1.05815;1.05981;1.08113;1.05262;1.05083;1.05471;1.06478;1.06157;1.07766;1.09481;1.40333;1.4022;1.4069;1.40421;0.997584;1.08589;1.08984;1.11958;1.08174;1.40347;1.40165;1.40681;1.10862;1.06565;1.03641;1.36473;1.37666;1.38929;1.3831;0.998801;1.10899;1.11415;1.13963;1.08673;1.09882;1.0945;1.11677;1.04497;1.14412;1.07689;1.06517;1.1232;1.08636;1.13454;1.07888;1.11906;1.12933;1.10271;1.15499;1.09193;1.145;1.12246;1.14388;1.19883;1.18095;1.17883;1.17795;1.09935;1.14426;1.11733;1.16113;1.11632;1.07369;1.11479;1.14442;1.15481;1.10054;1.13146;1.10448;1.14646;1.13812;1.1492;1.16547;1.11546;1.08471;1.09392;1.1209;0.998759;1.15779;1.13656;1.17337;1.19107;1.23735;1.21697;1.19031;1.39887;1.1618;1.10467;1.10404;1.06902;1.10477;1.1846;1.043;1.16364;1.16627;1.1355;1.14159;1.09142;1.10627;1.096;1.12012;1.11593;1.12791;1.13434;1.10052;1.10683;1.13229;1.09444;1.15143;1.10749;1.16383;1.1432;1.11421;1.17472;1.15992;1.14164;1.04075;1.12135;1.12937;1.10649;1.16363;1.12718;1.08004;1.11629;1.20102;1.16684;1.1862;1.16056;1.14771;1.21614;1.13713;1.12679;1.13831;1.22194;1.21674;1.19965;1.18812;1.1787;1.1713;1.13854;1.16798;1.15184;1.16922;1.40882;1.06897;1.12684;1.20037;1.18658;1.14946;1.15599;1.11695;1.12392;1.20462;1.19537;1.1928;1.12634;1.17475;1.15405;1.22523;0.998642;1.40882;0.99403;1.03424;1.03339;1.0407;1.05302;1.03746;1.02849;1.08835;1.40882;1.40882;1.40882;1.40882;1.40882
1.18717;1.1008;1.07491;1.0709;1.07815;1.09848;1.10635;1.08078;1.08481;1.07037;1.10552;1.09972;1.0562;1.03887;1.11985;1.12308;1.05097;1.06639;1.10339;1.10753;1.07744;1.04899;1.03939;1.06081;1.09545;1.07391;1.06619;1.07099;1.07887;1.04296;1.10447;0.997592;1.407;1.10026;1.05587;1.06192;1.03948;1.081;1.07974;1.11707;1.06343;1.098;1.05234;1.07261;1.09158;1.1487;1.17449;1.18854;1.23155;1.17411;1.12342;1.1103;1.09852;1.05642;1.07714;1.08413;1.06349;1.11255;1.17804;1.20826;1.15942;1.09597;1.11857;1.11186;1.12894;1.12152;1.07399;1.12185;1.15371;1.09065;1.11573;1.17656;1.10671;1.11227;1.16789;1.13662;1.18366;1.12267;1.14827;1.12531;1.14517;1.09114;1.07827;1.09032;1.07202;1.07115;1.1199;1.10627;1.13284;1.14639;1.11677;1.13988;1.21136;1.09245;1.13216;1.08828;1.1555;1.37004;1.16715;1.16221;1.14558;1.19467;1.28843;1.19661;1.24039;1.16485;1.09175;1.24024;1.09826;1.06834;1.16551;1.2549;1.20146;1.15696;1.15084;1.14713;1.09654;1.1356;1.10298;1.09722;1.08527;1.14901;1.08356;1.11163;1.12298;1.15551;1.16519;1.18861;1.19172;1.13304;1.06757;1.07313;1.06806;1.1296;1.13029;1.10895;1.22508;1.14707;1.17465;1.11402;1.12516;1.12906;1.12931;1.10558;1.17783;0.996348;1.21475;1.16368;1.14245;1.20132;1.18557;1.21546;1.13546;1.15291;1.1419;1.16975;1.14341;1.15483;1.11133;1.15513;1.20815;1.27348;1.40882;1.40882;0.99286;1.1696;1.13654;1.15854;1.14006;1.13099;1.20772;1.18258;1.10091;1.13488;1.18077;1.17021;1.14332;1.04981;0.998642;1.40882;1.40882;1.40882;1.05144;1.08825;1.05356;1.00146;1.02528;1.05345;1.02316;1.40882;1.40882;1.40882;1.40882;1.40882
1.10812;1.08338;1.10161;1.06398;1.09211;1.12431;1.09041;1.04754;1.04572;1.07492;1.09278;1.0773;1.03966;1.09187;1.11018;1.06365;1.08714;1.12882;1.06745;1.0736;1.02031;1.07688;1.05243;1.05646;1.07233;1.08457;1.053;1.04204;1.02215;1.07367;1.04475;1.08593;1.05775;1.05929;1.11405;1.0704;1.10141;1.09732;1.05784;1.06071;1.05547;1.06818;1.06096;1.05867;1.08464;1.09838;1.10132;1.09403;1.09403;1.10857;1.08461;1.08709;1.09393;1.05973;1.05924;1.06787;1.1061;1.07004;1.06696;1.09966;1.08434;1.11837;1.11982;1.07757;1.06042;1.16987;1.07257;1.1067;1.12166;1.11458;1.1376;1.06697;1.14978;1.13705;1.11444;1.13121;1.15555;1.10679;1.15498;1.12923;1.13907;1.18414;1.15404;1.14739;1.12636;1.10872;1.13268;1.0828;1.17619;1.13759;1.09204;1.14137;1.15785;1.17264;1.12157;1.07815;1.13839;1.18045;1.11611;1.12167;1.16227;1.25098;1.16587;1.18029;1.19348;1.15323;1.12753;1.10225;1.05144;0.998652;1.23083;1.15453;1.16099;1.17253;1.13591;1.12002;1.13846;1.14059;1.08538;1.17335;1.14938;1.16764;1.10904;1.12558;1.12375;1.21021;1.12878;1.125;1.12958;1.14743;1.06333;1.08079;1.13248;1.14062;1.16622;1.16214;1.40815;1.2692;1.16295;1.10627;1.13297;1.09173;1.16153;1.08226;1.13428;1.20637;1.20054;1.17626;1.14119;1.16397;1.14688;1.14418;1.12372;1.14089;1.15077;1.20337;1.21109;1.16767;1.40908;1.11356;1.14314;1.24402;1.11241;1.06897;1.12493;1.10996;1.14722;1.11234;1.13505;1.2144;1.14426;1.10226;1.13061;1.14203;1.13244;1.10271;0.997499;1.40882;1.40882;1.40882;1.40882;1.40882;1.10558;1.04146;1.02232;1.01287;1.04506;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.09576;1.06434;1.04413;1.10263;1.40665;1.12795;1.11237;1.11414;1.09231;1.0726;1.12921;1.0688;1.11961;1.0473;1.08738;1.12654;1.1413;1.09362;1.03433;1.07639;1.06275;1.10197;1.13324;1.07608;1.06304;1.08275;1.06287;1.07363;1.04297;1.05528;1.06595;1.05686;1.07142;1.07832;1.11049;1.11446;1.13911;1.02641;1.07394;1.08319;1.07655;1.1201;1.07605;1.07281;1.08024;1.07952;1.07852;1.08291;1.0429;1.12426;1.06768;1.06201;1.08453;1.07046;1.06266;1.09989;1.03761;1.08495;1.14211;1.10819;1.15439;1.13321;1.11297;1.09905;1.16717;1.17879;1.14873;1.13475;1.08593;1.13918;1.13868;1.07092;1.14122;1.13872;1.13722;1.11364;1.13336;1.1425;1.14121;1.10825;1.14293;1.2136;1.11953;1.19112;1.16951;1.12153;1.11774;1.15815;1.08755;1.17804;1.20323;1.09079;1.11613;1.12107;1.16292;1.10726;1.09565;1.12981;1.20867;1.18535;0.997567;1.11024;1.17666;1.11855;1.15413;1.11456;1.14966;1.22913;1.03642;1.20091;1.21528;1.17273;1.15988;1.17704;1.14801;1.13606;1.1435;1.14192;1.19871;1.15229;1.13504;1.16105;1.13316;1.16199;1.17205;1.15781;1.14695;1.07763;1.11483;1.0785;1.13088;1.14376;1.15944;1.07923;1.10146;1.21414;1.40815;1.19085;1.06978;1.06818;1.14007;1.1673;1.20206;1.16307;1.1591;1.17442;1.11722;1.1837;1.20421;1.18652;1.19025;1.12207;1.19009;1.15477;1.20017;1.1908;1.22019;1.13087;1.1062;1.13437;1.16497;1.11562;1.19014;1.16597;1.21239;1.13191;1.18616;1.077;1.19496;1.18689;1.15997;1.16034;1.1082;1.12559;1.13212;1.09642;1.40882;1.40882;1.40882;1.40882;1.40882;0.998642;1.0602;0.999318;1.07665;1.02222;1.04245;1.05464;0.997499;1.40882;1.40882;1.40882;1.40882;1.40882
1.11798;1.10561;1.15174;1.40665;1.40665;1.40665;0.99644;1.02543;1.06686;1.09123;1.1545;1.16035;1.40665;1.06866;1.10393;1.04422;1.06902;1.08804;1.12053;1.12241;1.08081;1.08137;1.07201;1.0775;1.06275;1.09678;1.09348;1.0418;1.05443;1.02521;1.0737;1.06506;1.08598;1.08531;1.09017;1.03367;1.12968;1.07251;1.08289;1.0366;1.08633;1.08781;1.04659;1.02575;1.06869;1.05322;1.06044;1.01812;1.08064;1.10525;1.09618;1.08505;1.07715;1.08687;1.06557;1.07645;1.08382;1.13131;1.09617;1.08632;1.07131;1.0978;1.09154;1.11037;1.13645;1.09046;1.1209;1.13085;1.10927;1.16192;1.1046;1.14369;1.13909;1.12613;1.14382;1.17408;1.13935;1.14272;1.16611;1.13232;1.10098;1.10904;1.13375;1.24731;1.15259;1.14744;1.17025;1.12563;1.09004;1.15374;1.18145;1.15345;1.11725;1.14495;1.13562;1.18907;1.09841;1.10211;1.16169;1.11443;1.19421;1.17962;1.14;1.09519;1.12765;1.16886;1.14746;1.17643;1.20464;1.20277;1.20765;1.17058;1.1938;1.16082;1.19727;1.23047;1.17547;1.13965;1.07305;1.10236;1.13055;1.15721;1.12452;1.10713;1.06314;1.08215;1.04609;1.13709;1.1042;1.10063;1.12483;1.14669;1.11449;1.10081;1.11955;1.09434;1.15553;1.11847;1.15109;1.12377;1.11478;1.16113;1.18889;1.08609;1.08609;1.1538;1.18163;1.21084;1.22827;1.27382;1.17565;1.21549;1.20216;1.14207;1.14993;1.17082;1.19576;1.11775;1.0928;1.13735;1.18167;1.14936;1.11435;1.10784;1.16076;1.17079;1.10996;1.16882;1.12851;1.10365;1.08506;1.11191;1.11284;1.04614;1.13459;1.22243;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.05464;1.08506;0.984486;1.05318;1.06364;0.995192;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.03245;0.997584;1.40665;0.997584;0.99529;1.11643;1.03268;1.07188;1.08334;1.10218;1.09188;1.03692;1.05689;1.11599;1.06911;1.1062;1.11455;1.07208;1.03717;1.01392;1.14305;1.09091;1.12638;1.07019;1.07016;1.04933;1.11658;1.03523;1.05606;1.05979;1.02268;1.07141;1.04935;1.09117;1.09737;1.08388;1.05644;1.02123;1.03709;1.0726;1.08489;1.04377;1.09825;1.09723;1.07769;1.07304;1.06993;1.05728;1.11982;1.07998;1.08868;1.06985;1.08152;1.10342;1.10363;1.10844;1.04926;1.11541;1.13496;1.10719;1.08843;1.06089;1.08243;1.09763;1.09881;1.10661;1.10605;1.12622;1.12808;1.18108;1.1329;1.12315;1.12388;1.09893;1.10435;1.13279;1.14873;1.12267;1.1544;1.21734;1.14378;1.13209;1.08865;1.11283;1.14225;1.12822;1.08164;1.07686;1.12754;1.07901;1.15048;1.14585;1.16753;1.1222;1.05822;1.09292;1.19652;1.10921;1.19937;1.21536;1.13869;1.18339;1.18134;1.18761;1.18419;1.18373;1.1667;1.17158;1.3894;1.2313;1.15376;1.19698;1.17061;1.15604;1.18713;1.20681;1.14381;1.11706;1.13658;1.182;1.09668;1.15614;1.09924;1.15166;1.17179;1.11195;1.2445;1.1252;1.14433;1.15016;1.19944;1.18289;1.13482;1.10785;1.11979;1.08308;1.09394;1.12106;1.20166;1.14401;1.1361;1.14927;1.21899;1.19847;1.12757;1.16121;1.25573;1.14956;1.1133;1.14408;1.09482;1.24275;1.24854;1.13916;1.1261;1.15426;1.15774;1.18287;1.10345;1.09432;1.10743;1.11867;1.13152;1.10384;1.14745;1.1723;1.13187;1.12066;1.09978;1.13241;1.09364;1.07569;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;0.996349;1.08132;1.03212;1.03903;1.06795;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;0.994134;1.09575;1.08793;1.08702;1.11626;1.06665;1.11036;1.09613;1.09569;1.08409;1.08091;1.08576;1.10997;1.09796;1.06365;1.10938;1.09431;1.13434;1.12458;1.13033;1.06702;1.10765;1.10849;1.09898;1.05275;1.04655;1.09889;1.06984;1.03176;1.0744;1.04349;1.04813;1.05807;1.04827;1.09848;1.05622;1.08333;1.07372;1.05653;1.07725;1.10474;1.09364;1.09283;1.09138;1.05483;1.06095;1.10171;1.0771;1.07503;1.07829;1.06828;1.14697;1.09143;1.13145;1.11135;1.13114;1.15115;1.09614;1.08547;1.11287;1.079;1.09648;1.08332;1.08978;1.07717;1.10204;1.13108;1.06976;1.08781;1.15165;1.10737;1.14212;1.0933;1.08905;1.11023;1.11387;1.14212;1.10278;1.14302;1.15956;1.17357;1.15319;1.14185;1.14596;1.14415;1.16337;1.09814;1.11931;1.14582;1.15363;1.11977;1.12401;1.14043;1.11786;1.14545;1.16083;1.13367;1.09859;1.16873;1.11176;1.09764;1.13742;1.18431;1.15694;1.14628;1.18022;1.10898;1.1421;1.17078;1.13076;1.24118;1.17218;1.15963;1.17998;1.17139;1.10495;1.0967;1.0959;1.11544;1.15716;1.17805;1.18127;1.13688;1.08408;1.17682;1.11144;1.18513;1.10734;1.10476;1.13659;1.07476;1.17076;1.09131;1.10185;1.08807;1.09811;1.12472;1.10445;1.10876;1.11991;1.08273;1.13241;1.14377;1.15943;1.15495;1.18432;1.13527;1.19772;1.09835;1.10879;1.22832;1.17478;1.20881;1.15126;1.11248;1.15848;1.20671;1.20155;1.10453;1.137;1.15853;1.13813;1.18868;1.12935;1.1444;1.08506;1.18476;1.08801;1.13961;1.15099;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.11758;1.04139;1.06231;1.03405;1.02911;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.0231;1.08091;1.07124;1.1079;1.08956;1.1039;1.09522;1.08931;1.05915;1.05266;1.07934;1.03624;1.07169;1.1434;1.10835;1.06618;1.1216;1.12045;1.11509;1.08287;1.09235;1.09922;1.05486;1.12471;1.11997;1.03857;1.05937;1.06644;1.04245;1.08711;1.09355;1.04358;1.02687;1.04966;1.06186;1.07167;1.0731;1.05166;1.03885;1.06052;1.03671;1.08476;1.10733;1.08087;1.07308;1.063;1.08143;1.08743;1.12481;1.05737;1.11039;1.09041;1.10951;1.11507;1.09494;1.07659;1.11731;1.08402;1.09883;1.05197;1.08324;1.12824;1.13507;1.08914;1.08697;1.10186;1.10566;1.13268;1.131;1.14086;1.20492;1.14906;1.14659;1.148;1.20089;1.1617;1.14702;1.09881;1.14967;1.1581;1.16665;1.078;1.1708;1.1158;1.12446;1.13266;1.13386;1.14111;1.27002;1.18074;1.09521;1.12859;1.1008;1.13497;1.14671;1.10484;1.13815;1.17352;1.18068;1.17075;1.10738;1.12601;1.23106;1.16711;1.19499;1.15883;1.16688;1.38769;1.15752;1.24201;1.18924;1.17896;1.14755;1.1507;1.17199;1.1094;1.2042;1.12524;1.0843;1.07245;1.13935;1.10509;1.11628;1.06413;1.10539;1.11204;1.13141;1.07199;1.0924;1.13037;1.11917;1.12816;1.09702;1.06895;1.11828;1.16048;1.13793;1.12205;1.16679;1.19195;1.20405;1.16287;1.18008;1.18641;1.11592;1.15496;1.13224;1.18032;1.21736;1.21925;1.246;1.14117;1.13879;1.1904;1.14381;1.10496;1.13413;1.16994;1.08506;1.13715;1.12115;1.05345;1.08821;1.12526;1.15332;1.13152;1.0884;1.15902;1.40882;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.03256;1.06438;1.02209;1.0411;1.04453;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.40665;1.08681;1.11445;1.11815;1.07641;1.07433;1.06978;1.05505;1.09291;1.10822;1.09681;1.12703;1.12619;1.09861;1.14381;1.06993;1.0817;1.13871;1.10418;1.11157;1.11268;1.10388;1.06098;1.04652;1.06891;1.11269;1.03984;1.03645;1.08586;1.0654;1.02476;1.0467;1.09475;1.0639;1.06437;1.05626;1.06893;1.05618;1.06292;1.07485;1.05663;1.04518;1.07553;1.06639;1.0933;1.09895;1.10223;1.07183;1.09832;1.09493;1.11327;1.12166;1.10101;1.08815;1.11112;1.1381;1.11028;1.11864;1.08987;1.10258;1.12307;1.13615;1.12369;1.11385;1.08961;1.08728;1.11751;1.08551;1.12423;1.0737;1.11184;1.14097;1.12736;1.1449;1.10412;1.12707;1.1011;1.1023;1.13256;1.13919;1.14666;1.17219;1.17215;1.09112;1.13561;1.14554;1.17918;1.15811;1.1245;1.1035;1.10672;1.10791;1.13426;1.12497;1.08016;1.14354;1.15863;1.13793;1.16312;1.09883;1.10994;1.18765;1.24782;1.19337;0.9975;1.39904;1.40992;1.08717;1.16135;1.16873;1.15448;1.138;1.25218;1.21004;1.15475;1.12524;1.15724;1.09435;1.14301;1.10301;1.15894;1.16205;1.1213;1.11142;1.11424;1.14567;1.14728;1.1468;1.08425;1.07258;1.07987;1.09773;1.09638;1.14451;1.15793;1.1606;1.13772;1.18171;1.17005;1.16138;1.17658;1.15441;1.1283;1.17507;1.16112;1.16428;1.20321;1.18762;1.18747;1.16699;1.12327;1.18825;1.19385;1.11358;1.1085;1.10255;1.1082;1.09727;1.11894;1.12765;1.17575;0.99403;1.1339;1.16064;1.14516;1.1828;1.11534;1.40882;1.08506;0.998642;0.997499;1.40882;1.40882;1.40882;1.40882;0.997499;0.998642;1.10852;1.08344;1.10563;1.05543;1.05478;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40665;1.40665;1.40665;1.40665;0.998721;1.06866;1.40665;1.10459;1.10105;1.05607;1.0719;1.11135;1.05236;1.07027;1.08185;1.09231;1.05962;1.13776;1.12335;1.1026;1.10727;1.12461;1.10389;1.09555;1.08465;1.08188;1.10475;1.07648;1.07365;1.07643;1.08629;1.06167;1.03458;1.0519;1.04086;1.08708;1.10173;1.05504;1.08002;1.04988;1.06677;1.06821;1.06981;1.08128;1.07145;1.0695;1.07053;1.11434;1.09969;1.0844;1.06437;1.05889;1.04912;1.06676;1.06661;1.08447;1.11436;1.10289;1.09039;1.09319;1.11329;1.12638;1.0758;1.09922;1.09378;1.0854;1.12932;1.09749;1.10201;1.07435;1.11216;1.0707;1.13001;1.10746;1.09647;1.0993;1.06282;1.10858;1.08058;1.10146;1.08374;1.12517;1.08385;1.20426;1.17061;1.15706;1.11187;1.1055;1.09289;1.10305;1.13476;1.08769;1.06207;1.14126;1.17817;1.16762;1.1718;1.17954;1.1518;1.17798;1.12836;1.11217;1.13314;1.14843;1.20119;1.08812;1.09329;1.1857;1.13115;1.20483;1.19175;1.14143;1.12916;1.20765;1.17232;1.1232;1.17671;1.09599;1.11965;1.07329;1.18485;1.09333;1.14015;1.13417;1.13903;1.10682;1.10041;1.0686;1.09106;1.1046;1.14511;1.14124;1.13007;1.10896;1.11843;1.04618;1.20432;1.16482;1.11621;1.14959;1.13862;1.11956;1.1885;1.16;1.18446;1.15997;1.20755;1.15347;1.18864;1.15438;1.21323;1.26491;1.18871;1.18692;1.2095;1.13669;1.13495;1.17349;1.13843;1.09627;1.12972;1.13961;1.1667;1.14344;1.25233;1.17437;1.17225;1.14507;1.06706;1.1435;1.13244;1.14656;1.14251;1.40882;1.11758;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;0.997499;1.04901;1.20613;1.07995;1.11496;1.10613;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
