V194
1.40671;1.40671;1.40671;1.40671;1.40671;1.40671;1.02209;1.04891;1.40671;1.02741;1.08744;0.991854;1.03614;1.40671;1.03614;1.04852;1.10677;0.995343;1.09194;1.02222;1.07045;1.07218;1.05359;1.06317;1.07335;1.09634;1.02571;1.05872;1.07929;1.38498;1.39138;1.3974;1.39792;1.39981;1.38878;1.4069;1.40859;1.40698;1.40706;1.4057;1.40963;1.40073;1.38933;1.38079;1.40792;1.36987;1.35976;1.36466;1.07571;1.08582;1.09546;1.08062;1.10883;1.12733;1.09372;1.07981;1.19024;1.11591;1.10814;1.13878;1.09644;1.06164;1.07289;1.0947;1.13871;1.12245;1.11032;1.12663;1.12381;1.21099;1.13414;1.09858;1.10294;1.11685;1.16195;1.16148;1.13454;1.17106;1.13096;1.14829;1.11452;1.11658;1.1403;1.15181;1.16507;1.12789;1.10671;1.09393;1.15314;1.14116;1.07385;1.16385;1.15473;1.21797;1.17351;1.03429;1.10927;1.13362;1.112;1.10193;1.192;1.1756;1.1085;1.40868;1.40262;1.40143;1.40546;1.40881;1.40145;1.40973;1.07905;1.23169;1.11044;1.093;1.10378;1.08326;1.11855;1.10196;1.15235;1.13478;1.13676;1.10725;1.08611;1.07904;1.11973;1.11986;1.11603;1.14222;1.1616;1.13989;1.09451;1.10426;1.10405;1.13055;1.09398;1.09589;1.10262;1.16786;1.0758;1.08951;1.10265;1.14759;1.07018;1.12523;1.16317;1.13404;1.16086;1.11514;1.1493;1.15073;1.10147;1.16094;1.19878;1.18948;1.13459;1.17478;1.14635;1.11618;1.16686;1.16003;1.21209;1.18506;1.19282;1.12249;1.13907;1.11313;1.10914;1.18144;1.12938;1.14816;1.17343;1.23453;1.19468;1.15974;1.10621;1.11241;1.13923;1.05757;1.12338;1.06623;1.16089;1.40882;1.06574;1.04242;1.05606;1.03955;1.01027;1.06651;0.99403;1.07936;1.16136;1.03855;1.40882;1.40882
1.40671;1.40671;1.40671;1.01215;1.06548;1.04005;1.03237;1.06039;1.06961;1.06415;1.08804;1.06049;1.08412;1.05822;1.06788;1.08842;1.08114;1.07291;1.09614;1.05905;1.08772;1.06035;1.05757;1.03297;1.06165;1.04399;1.08162;1.03563;1.10284;1.39415;1.4101;1.40041;1.40708;1.40909;1.40581;1.4067;1.39643;1.39793;1.40883;1.37036;1.41013;1.40603;1.36366;1.37168;1.38816;1.36569;1.33729;1.36834;1.09586;1.03174;1.06325;1.10812;1.09985;1.04957;1.08613;1.11981;1.02926;1.11178;1.12328;1.08457;1.10113;1.12452;1.1235;1.09099;1.12514;1.14379;1.13983;1.10161;1.09857;1.15123;1.10173;1.16676;1.18796;1.09728;1.19784;1.11785;1.14367;1.18969;1.16382;1.17447;1.14196;1.10579;1.09489;1.11323;1.19127;1.1148;1.12403;1.10679;1.08441;1.1548;1.10353;1.13385;1.1584;1.1553;1.09129;1.10477;1.08441;1.13867;1.10445;1.13312;1.15674;1.21988;1.18199;1.14969;1.37828;1.40124;1.41017;1.39742;1.40709;1.40998;1.40449;1.40775;1.07399;1.1417;1.16171;1.12548;1.1106;1.17616;1.14237;1.10085;1.08939;1.1266;1.06796;1.10995;1.07817;1.091;1.13944;1.13693;1.16149;1.12136;1.10963;1.06321;1.0677;1.06412;1.08732;1.13171;1.12916;1.1208;1.13059;1.09434;1.10922;1.06098;1.09257;1.1444;1.13322;1.19803;1.2011;1.11086;1.14198;1.13851;1.1475;1.13508;1.17696;1.16206;1.17571;1.13583;1.16344;1.17794;1.11793;1.16538;1.15552;1.13319;1.1531;1.18503;1.18627;1.13826;1.12593;1.13053;1.17407;1.16932;1.19098;1.16948;1.19443;1.1331;1.13488;1.18036;1.1624;1.1067;1.12578;1.10447;1.12143;1.40882;1.00622;1.06296;1.08801;1.01825;1.05062;1.02006;0.99706;1.03069;1.04158;1.40882;1.40882;1.40882
1.40671;1.09216;1.13072;1.08096;1.05;1.0663;1.02861;1.07577;1.07039;1.05226;1.04914;1.06742;1.04789;1.09574;1.07745;1.05968;1.0581;1.08462;1.06683;1.06355;1.039;1.09606;1.07949;1.08096;1.04561;1.0265;1.04586;1.01498;1.04298;1.14296;1.40715;1.41034;1.40708;1.40697;1.40685;1.40211;1.40375;1.02702;1.3908;1.40701;1.40718;1.41036;0.996413;1.08452;1.02595;1.37331;1.35751;1.39921;1.40194;1.09838;1.09955;1.10329;1.09495;1.08067;1.07969;1.10683;1.14061;1.06974;1.12835;1.11981;1.05782;1.11191;1.11918;1.09052;1.08641;1.12864;1.12852;1.08269;1.14069;1.12595;1.13807;1.18518;1.14692;1.14284;1.18591;1.18967;1.15833;1.18391;1.1687;1.24035;1.15904;1.09553;1.15099;1.12279;1.12669;1.11284;1.08376;1.09484;1.09329;1.11831;1.16688;1.14476;1.13142;1.23279;1.12124;1.10045;1.13405;1.17591;1.11264;1.16446;1.16285;1.15463;1.15373;1.08475;1.39496;1.40567;1.40776;1.40833;1.40482;1.14193;1.18777;1.20001;0.998771;1.14112;1.21537;1.13468;1.13442;1.12031;1.16298;1.08443;1.12074;1.07438;1.08104;1.09007;1.08362;1.13011;1.1375;1.15964;1.14836;1.16967;1.10127;1.13124;1.08168;1.10841;1.16375;1.12856;1.14932;1.0472;1.0911;1.08878;1.11861;1.0845;1.12248;1.09538;1.16071;1.19532;1.14401;1.17063;1.1356;1.18889;1.12192;1.17357;1.14422;1.17566;1.17604;1.08755;1.17227;1.17915;1.18897;1.13179;1.15702;1.18858;1.20772;1.19306;1.13341;1.11225;1.17006;1.13111;1.1975;1.15164;1.11643;1.1006;1.18136;1.18012;1.12976;1.11725;1.15707;1.19387;1.15707;1.20075;1.10613;1.08167;1.02371;1.05296;1.03214;1.02629;1.02035;1.03256;1.06706;1.03588;0.996349;1.40882;1.40882;1.40882
1.05461;1.08414;1.07459;1.09668;1.04758;1.03415;1.07741;1.02734;1.02734;1.05276;1.03;1.06299;1.04288;1.06797;1.12841;1.05463;1.12449;1.10596;1.07714;1.06853;1.05822;1.05988;1.0812;1.05269;1.05095;1.05482;1.06491;1.06169;1.07771;1.09487;1.40339;1.40226;1.40696;1.40409;0.997554;1.08584;1.08979;1.11945;1.08166;1.40323;1.40161;1.40677;1.10859;1.06562;1.0364;1.36489;1.37661;1.38924;1.38305;0.99865;1.10879;1.11383;1.13936;1.08651;1.09841;1.09438;1.11651;1.04478;1.1438;1.07673;1.06496;1.12299;1.08619;1.13436;1.07886;1.11887;1.1292;1.10254;1.15491;1.09186;1.14486;1.12243;1.14394;1.19884;1.18094;1.17882;1.17769;1.09915;1.14421;1.11721;1.16102;1.1162;1.0735;1.11467;1.1443;1.15469;1.10041;1.13133;1.10457;1.14659;1.13818;1.14927;1.16554;1.1155;1.08474;1.09399;1.121;0.99874;1.15783;1.13655;1.17335;1.19105;1.23743;1.21705;1.19038;1.39887;1.1618;1.10467;1.10404;1.06902;1.10477;1.1846;1.043;1.16364;1.16627;1.1355;1.14149;1.09134;1.10619;1.09592;1.11993;1.11575;1.12771;1.13413;1.10036;1.10688;1.13235;1.09449;1.15143;1.10749;1.16383;1.1432;1.11421;1.17472;1.15992;1.14164;1.04075;1.12135;1.12937;1.10649;1.16363;1.12718;1.07993;1.11613;1.20073;1.1666;1.18593;1.16033;1.1475;1.21583;1.13716;1.12682;1.13822;1.2218;1.21661;1.19953;1.188;1.17859;1.17119;1.13845;1.16787;1.15174;1.16922;1.40882;1.06897;1.12684;1.20037;1.18658;1.14946;1.15599;1.11695;1.12392;1.20462;1.19537;1.1928;1.12634;1.17475;1.15405;1.22523;0.998642;1.40882;0.99403;1.03424;1.03339;1.0407;1.05302;1.03746;1.02849;1.08835;1.40882;1.40882;1.40882;1.40882;1.40882
1.18722;1.10085;1.07497;1.07095;1.07821;1.09853;1.1064;1.08084;1.08487;1.07043;1.10557;1.09978;1.05626;1.03892;1.1199;1.12313;1.05102;1.06644;1.10347;1.10761;1.07751;1.04906;1.03946;1.06087;1.09561;1.07404;1.06632;1.07112;1.07892;1.04301;1.10452;0.997644;1.40706;1.10029;1.05583;1.06188;1.03944;1.0809;1.07966;1.11698;1.0634;1.09797;1.05231;1.07258;1.09161;1.14875;1.17455;1.18844;1.23146;1.17389;1.12322;1.10998;1.09829;1.05622;1.07679;1.08401;1.06328;1.1123;1.17767;1.20809;1.15915;1.09578;1.1184;1.11169;1.12899;1.12133;1.07385;1.12168;1.15366;1.09057;1.11559;1.17657;1.10672;1.11222;1.16788;1.13659;1.1834;1.12245;1.14823;1.1252;1.14505;1.09103;1.07808;1.0902;1.0719;1.07103;1.11977;1.10615;1.13285;1.14651;1.11681;1.13993;1.21146;1.09249;1.13221;1.08834;1.15563;1.37002;1.16719;1.16219;1.14557;1.19466;1.28853;1.19668;1.24048;1.16485;1.09175;1.24024;1.09836;1.06834;1.16551;1.2549;1.20146;1.15696;1.15084;1.14713;1.09646;1.13549;1.1029;1.09714;1.08513;1.14878;1.08343;1.11145;1.12279;1.15527;1.16527;1.1887;1.19172;1.13304;1.06757;1.07313;1.06806;1.1296;1.13029;1.10895;1.22508;1.14707;1.17465;1.11402;1.12516;1.12906;1.12913;1.10542;1.17758;0.996343;1.21445;1.16345;1.14224;1.20137;1.18561;1.21551;1.13537;1.15281;1.1418;1.16964;1.14331;1.15473;1.11126;1.15503;1.20802;1.27331;1.40882;1.40882;0.99286;1.1696;1.13654;1.15854;1.14006;1.13099;1.20772;1.18258;1.10091;1.13488;1.18077;1.17021;1.14332;1.04981;0.998642;1.40882;1.40882;1.40882;1.05144;1.08825;1.05356;1.00146;1.02528;1.05345;1.02316;1.40882;1.40882;1.40882;1.40882;1.40882
1.10817;1.08344;1.10167;1.06403;1.09216;1.12436;1.09046;1.04759;1.04577;1.07497;1.09283;1.07735;1.03972;1.09193;1.11023;1.06371;1.0872;1.12888;1.06752;1.07367;1.02037;1.07695;1.05249;1.05658;1.07247;1.08472;1.05312;1.04214;1.0222;1.07372;1.04481;1.08598;1.0578;1.05933;1.11399;1.07035;1.10136;1.09721;1.05778;1.06065;1.05543;1.06815;1.06093;1.05864;1.08467;1.09841;1.10134;1.09405;1.0939;1.10837;1.08443;1.08681;1.0937;1.05953;1.05893;1.06774;1.10585;1.06983;1.06673;1.09951;1.08412;1.11816;1.11965;1.07748;1.06037;1.16966;1.07243;1.10656;1.1216;1.11451;1.13745;1.0669;1.14985;1.13702;1.11439;1.13118;1.15531;1.10658;1.15495;1.12912;1.13896;1.18403;1.15391;1.14727;1.12624;1.1086;1.13256;1.08268;1.17625;1.13771;1.09207;1.14143;1.15792;1.17272;1.12162;1.07821;1.1385;1.18042;1.11609;1.12165;1.16225;1.25096;1.16593;1.18036;1.19355;1.15323;1.12753;1.10225;1.0515;0.998652;1.23083;1.15453;1.16099;1.17253;1.13591;1.12002;1.13835;1.14049;1.08531;1.17322;1.14915;1.16738;1.10887;1.12538;1.12355;1.20989;1.12884;1.12506;1.12958;1.14743;1.06333;1.08079;1.13248;1.14062;1.16622;1.16214;1.40815;1.2692;1.16295;1.10627;1.13297;1.09173;1.1613;1.08214;1.13408;1.20608;1.20026;1.17601;1.14098;1.16401;1.14692;1.14421;1.12364;1.1408;1.15067;1.20324;1.21096;1.16756;1.40882;1.11349;1.14305;1.24386;1.11241;1.06897;1.12493;1.10996;1.14722;1.11234;1.13505;1.2144;1.14426;1.10226;1.13061;1.14203;1.13244;1.10271;0.997499;1.40882;1.40882;1.40882;1.40882;1.40882;1.10558;1.04146;1.02232;1.01287;1.04506;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.09581;1.0644;1.04418;1.10268;1.40671;1.12801;1.11242;1.1142;1.09237;1.07266;1.12926;1.06886;1.11966;1.04735;1.08744;1.12659;1.14136;1.09367;1.03439;1.07646;1.06282;1.10205;1.13332;1.07622;1.06316;1.0829;1.063;1.07376;1.04302;1.05533;1.066;1.05691;1.07148;1.07836;1.11043;1.1144;1.13905;1.02636;1.07387;1.08311;1.07652;1.12007;1.07602;1.07278;1.08026;1.07953;1.07853;1.08293;1.04289;1.12407;1.06751;1.06177;1.08431;1.07025;1.06235;1.09977;1.03743;1.08472;1.14179;1.10803;1.15411;1.13299;1.1128;1.09897;1.16728;1.17857;1.14863;1.13461;1.08585;1.13913;1.13853;1.07086;1.14128;1.13869;1.13719;1.1136;1.13313;1.14227;1.14117;1.10813;1.14281;1.21349;1.1194;1.191;1.16939;1.1214;1.11762;1.15803;1.08752;1.17809;1.20332;1.09082;1.11618;1.12112;1.16299;1.10734;1.09572;1.12979;1.20864;1.18533;0.997567;1.11023;1.17673;1.11859;1.15418;1.11456;1.14966;1.22913;1.03646;1.20111;1.21528;1.17273;1.15988;1.17704;1.14801;1.13606;1.14339;1.14181;1.19856;1.15217;1.13483;1.1608;1.13295;1.16174;1.17179;1.15756;1.14702;1.07766;1.11483;1.0785;1.13088;1.14376;1.15944;1.07923;1.10146;1.21414;1.40815;1.19085;1.06978;1.06818;1.14007;1.1673;1.20178;1.16283;1.15888;1.17417;1.11705;1.18344;1.20439;1.18669;1.19029;1.12211;1.18997;1.15467;1.20005;1.19068;1.22005;1.13079;1.10613;1.13429;1.16486;1.11554;1.19014;1.16597;1.21239;1.13191;1.18616;1.077;1.19496;1.18689;1.15997;1.16034;1.1082;1.12559;1.13212;1.09642;1.40882;1.40882;1.40882;1.40882;1.40882;0.998642;1.0602;0.999318;1.07665;1.02222;1.04245;1.05464;0.997499;1.40882;1.40882;1.40882;1.40882;1.40882
1.11804;1.10567;1.15179;1.40671;1.40671;1.40671;0.996493;1.02549;1.06691;1.09128;1.15456;1.1604;1.40671;1.06872;1.10398;1.04427;1.06908;1.0881;1.12061;1.1225;1.08088;1.08144;1.07215;1.07764;1.06288;1.09695;1.09364;1.0419;1.05448;1.02527;1.07375;1.06511;1.08603;1.08534;1.09021;1.03363;1.12962;1.07244;1.08282;1.03655;1.0863;1.08778;1.04656;1.02572;1.06871;1.05322;1.06044;1.01811;1.08066;1.10521;1.096;1.08477;1.07693;1.08665;1.06525;1.07632;1.08359;1.13104;1.09591;1.08617;1.0711;1.09761;1.09138;1.1103;1.13651;1.09027;1.1208;1.13071;1.1092;1.16187;1.10446;1.14368;1.13915;1.1261;1.14379;1.17408;1.13912;1.14248;1.16608;1.13221;1.10086;1.10893;1.13362;1.24719;1.15246;1.14732;1.17012;1.12551;1.09001;1.15377;1.18143;1.15351;1.11729;1.14501;1.13567;1.18923;1.09848;1.10209;1.16167;1.11441;1.19419;1.17962;1.14005;1.09523;1.1277;1.16886;1.14746;1.17643;1.20485;1.20297;1.20765;1.17058;1.1938;1.16082;1.19727;1.23047;1.17533;1.13955;1.073;1.10228;1.13034;1.15696;1.12433;1.10697;1.06304;1.08202;1.04602;1.13715;1.1042;1.10063;1.12483;1.14669;1.11449;1.10081;1.11955;1.09434;1.15553;1.11847;1.15109;1.12377;1.11478;1.16113;1.18862;1.08596;1.08596;1.15358;1.1818;1.21103;1.22848;1.27406;1.17581;1.21554;1.20203;1.14198;1.14983;1.17072;1.19563;1.11767;1.09274;1.13726;1.18155;1.14927;1.11435;1.10784;1.16076;1.17079;1.10996;1.16882;1.12851;1.10365;1.08506;1.11191;1.11284;1.04614;1.13459;1.22243;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.05464;1.08506;0.984486;1.05318;1.06364;0.995192;1.40882;1.40882;1.40882;1.40882;1.40882
1.40671;1.40671;1.40671;1.03251;0.997637;1.40671;0.997637;0.995343;1.11648;1.03274;1.07193;1.0834;1.10223;1.09194;1.03697;1.05694;1.11605;1.06916;1.10628;1.11464;1.07216;1.03723;1.01399;1.14326;1.09107;1.12658;1.07032;1.07029;1.04938;1.11664;1.03528;1.05611;1.05984;1.02273;1.07145;1.04931;1.09112;1.09729;1.0838;1.05638;1.0212;1.03706;1.07257;1.08486;1.04377;1.09828;1.09726;1.0777;1.07305;1.06989;1.05724;1.11949;1.07976;1.08846;1.06952;1.08139;1.10318;1.10338;1.10816;1.04911;1.11517;1.13475;1.10711;1.08835;1.06084;1.08228;1.09752;1.09868;1.10654;1.10598;1.12608;1.12806;1.18119;1.13286;1.12311;1.12384;1.09873;1.10415;1.13275;1.14862;1.12256;1.15443;1.21721;1.14365;1.13197;1.08853;1.11271;1.14212;1.12822;1.0816;1.07678;1.12749;1.07903;1.15055;1.14591;1.16767;1.1223;1.0582;1.0929;1.1965;1.10919;1.19937;1.21546;1.13876;1.18345;1.18134;1.18761;1.18419;1.18395;1.1669;1.17179;1.38986;1.23157;1.15395;1.19722;1.17081;1.15611;1.18721;1.2069;1.14388;1.11702;1.13653;1.18194;1.09665;1.15609;1.0992;1.15161;1.17173;1.11195;1.2445;1.1252;1.14433;1.15016;1.19944;1.18289;1.13482;1.10785;1.11979;1.08308;1.09394;1.12106;1.20166;1.1438;1.13591;1.14906;1.21918;1.19865;1.12768;1.16136;1.25596;1.1497;1.1134;1.14408;1.09475;1.2426;1.24838;1.13907;1.12602;1.15416;1.15764;1.18276;1.10338;1.09432;1.10743;1.11867;1.13152;1.10384;1.14745;1.1723;1.13187;1.12066;1.09978;1.13241;1.09364;1.07569;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;0.996349;1.08132;1.03212;1.03903;1.06795;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40671;1.40671;1.40671;0.994187;1.0958;1.08799;1.08707;1.11632;1.06671;1.11042;1.09619;1.09574;1.08414;1.08097;1.08582;1.11003;1.09802;1.06371;1.10946;1.09439;1.13443;1.12467;1.13053;1.06715;1.10783;1.10867;1.09915;1.05286;1.04661;1.09894;1.06989;1.03181;1.07445;1.04353;1.04817;1.05803;1.04823;1.0984;1.05615;1.08325;1.07369;1.0565;1.07722;1.10471;1.09367;1.09284;1.0914;1.05483;1.06095;1.10167;1.07706;1.0749;1.07808;1.06807;1.14644;1.09131;1.13118;1.1111;1.13083;1.15099;1.09591;1.08528;1.1128;1.07891;1.09651;1.08317;1.08968;1.07703;1.10196;1.13102;1.06963;1.08776;1.15173;1.10732;1.1421;1.09324;1.08886;1.11002;1.11381;1.142;1.10266;1.14304;1.15944;1.17345;1.15306;1.14172;1.14584;1.14403;1.16341;1.09812;1.11926;1.14578;1.1537;1.11982;1.12406;1.14055;1.11796;1.14543;1.16081;1.13364;1.09857;1.1687;1.11181;1.09768;1.13748;1.18431;1.15697;1.14631;1.18044;1.10912;1.14227;1.17098;1.13092;1.24146;1.17239;1.15983;1.18006;1.17146;1.105;1.09674;1.09587;1.1154;1.1571;1.17799;1.18121;1.13684;1.08405;1.17676;1.11144;1.18513;1.10734;1.10476;1.13659;1.07476;1.17076;1.09131;1.10185;1.08807;1.09811;1.12472;1.10445;1.10876;1.11974;1.08281;1.13253;1.1439;1.15957;1.15509;1.18448;1.13539;1.1979;1.09844;1.10879;1.22832;1.17467;1.20867;1.15116;1.1124;1.15838;1.20658;1.20142;1.10446;1.137;1.15853;1.13813;1.18868;1.12935;1.1444;1.08506;1.18476;1.08801;1.13961;1.15099;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.11758;1.04139;1.06231;1.03405;1.02911;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40671;1.40671;1.40671;1.40671;1.40671;1.02316;1.08097;1.07129;1.10795;1.08961;1.10396;1.09527;1.08936;1.0592;1.05271;1.0794;1.0363;1.07174;1.14349;1.10843;1.06625;1.12179;1.12064;1.11528;1.08302;1.09251;1.09939;1.05497;1.12477;1.12002;1.03862;1.05942;1.06649;1.0425;1.08715;1.0935;1.04354;1.02682;1.04961;1.06179;1.07163;1.07306;1.05163;1.03882;1.06053;1.0367;1.08477;1.10736;1.08088;1.07304;1.06296;1.0813;1.08736;1.12456;1.05707;1.11027;1.09017;1.10926;1.11478;1.09478;1.07638;1.1171;1.08392;1.09877;1.05193;1.08309;1.12814;1.13493;1.08906;1.08689;1.10165;1.10554;1.13274;1.13097;1.14083;1.20494;1.14882;1.14636;1.14796;1.20078;1.16159;1.14704;1.09869;1.14954;1.15798;1.16652;1.07788;1.17067;1.11579;1.12446;1.13261;1.13381;1.14106;1.27015;1.18082;1.09528;1.1287;1.10077;1.13495;1.14669;1.10482;1.13813;1.1736;1.18076;1.17083;1.1074;1.12603;1.2311;1.16731;1.19522;1.15902;1.16708;1.38815;1.15771;1.2423;1.18947;1.17904;1.14761;1.15076;1.17206;1.10936;1.20413;1.1252;1.08427;1.07243;1.13931;1.10505;1.11624;1.06408;1.10539;1.11204;1.13141;1.07199;1.0924;1.13037;1.11917;1.12816;1.09702;1.06895;1.11828;1.16048;1.13793;1.12216;1.16694;1.19212;1.20424;1.16302;1.18024;1.18658;1.11602;1.1551;1.13237;1.18032;1.21736;1.21925;1.246;1.14108;1.1387;1.19027;1.14371;1.10489;1.13404;1.16994;1.08506;1.13715;1.12115;1.05345;1.08821;1.12526;1.15332;1.13152;1.0884;1.15902;1.40882;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.03256;1.06438;1.02209;1.0411;1.04453;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40671;1.40671;1.40671;1.40671;1.40671;1.40671;1.40671;1.08686;1.11451;1.1182;1.07647;1.07438;1.06983;1.0551;1.09296;1.10828;1.09686;1.12709;1.12627;1.09869;1.1439;1.07006;1.08184;1.13892;1.10435;1.11175;1.11286;1.10405;1.06104;1.04657;1.06897;1.11274;1.0399;1.0365;1.08589;1.06544;1.02473;1.04665;1.09467;1.06384;1.06434;1.05623;1.0689;1.05615;1.06293;1.07486;1.05663;1.04517;1.07554;1.06635;1.09326;1.09879;1.10214;1.07176;1.09791;1.09481;1.11301;1.1214;1.10074;1.08799;1.11088;1.138;1.11024;1.1186;1.0899;1.10242;1.12287;1.1359;1.12354;1.1137;1.08941;1.08716;1.11754;1.08544;1.12419;1.07363;1.11163;1.14074;1.12731;1.14479;1.10411;1.12708;1.10098;1.10218;1.13244;1.13906;1.14653;1.17207;1.1722;1.09109;1.13556;1.1455;1.17916;1.15807;1.12455;1.10358;1.1068;1.10788;1.13424;1.12495;1.08014;1.14352;1.15868;1.13799;1.16319;1.09885;1.10996;1.18769;1.24811;1.1936;0.997503;1.39951;1.41041;1.08728;1.16155;1.16893;1.15455;1.13806;1.25229;1.21014;1.1547;1.1252;1.15719;1.09432;1.14296;1.10298;1.15889;1.16199;1.1212;1.11133;1.11424;1.14567;1.14728;1.1468;1.08425;1.07258;1.07987;1.09773;1.09638;1.14451;1.1583;1.16097;1.13785;1.18187;1.1702;1.16153;1.17674;1.15455;1.12841;1.17523;1.16126;1.16443;1.20321;1.18762;1.18747;1.16699;1.12327;1.18825;1.19373;1.11351;1.10843;1.10248;1.1082;1.09727;1.11894;1.12765;1.17575;0.99403;1.1339;1.16064;1.14516;1.1828;1.11534;1.40882;1.08506;0.998642;0.997499;1.40882;1.40882;1.40882;1.40882;0.997499;0.998642;1.10852;1.08344;1.10563;1.05543;1.05478;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.40671;1.40671;1.40671;1.40671;0.998774;1.06872;1.40671;1.10465;1.10111;1.05612;1.07196;1.11141;1.05242;1.07033;1.08191;1.09237;1.05967;1.13781;1.12343;1.10268;1.10745;1.12481;1.10406;1.09571;1.0848;1.08203;1.10492;1.07662;1.0737;1.07648;1.08635;1.06173;1.03463;1.05195;1.0409;1.08712;1.10167;1.05498;1.07995;1.04982;1.06674;1.06817;1.06978;1.08125;1.07147;1.06952;1.07053;1.11437;1.09971;1.08436;1.06433;1.05878;1.04906;1.0667;1.06643;1.08434;1.1141;1.10265;1.09013;1.09303;1.11305;1.1263;1.07567;1.09909;1.09374;1.08518;1.12913;1.09728;1.10186;1.07421;1.11194;1.07058;1.13006;1.10741;1.09641;1.09925;1.06265;1.10838;1.08051;1.10135;1.08371;1.12517;1.08373;1.20413;1.17049;1.15693;1.11174;1.10538;1.09286;1.10303;1.13477;1.08761;1.06199;1.14121;1.17825;1.16776;1.17195;1.17952;1.15178;1.17795;1.12834;1.11215;1.13318;1.1485;1.20128;1.08814;1.09331;1.18573;1.1313;1.20508;1.19198;1.1416;1.12932;1.20789;1.17252;1.12335;1.17679;1.09603;1.11971;1.07333;1.18479;1.0933;1.14011;1.13412;1.13898;1.10679;1.10037;1.06857;1.09099;1.10452;1.14499;1.14124;1.13007;1.10896;1.11843;1.04618;1.20432;1.16482;1.11621;1.14994;1.13894;1.11984;1.18867;1.16014;1.18462;1.16011;1.20774;1.1536;1.1888;1.15452;1.21342;1.26514;1.18871;1.18692;1.2095;1.13669;1.13495;1.17349;1.13843;1.0962;1.12964;1.13952;1.1667;1.14344;1.25233;1.17437;1.17225;1.14507;1.06706;1.1435;1.13244;1.14656;1.14251;1.40882;1.11758;0.998642;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;0.997499;1.04901;1.20613;1.07995;1.11496;1.10613;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
1.06872;1.04725;1.1076;1.12807;1.08738;1.1065;1.05426;1.09867;1.09795;1.09283;1.09474;1.09574;1.07144;1.10288;1.10775;1.03238;1.07392;1.10403;1.10397;1.05737;1.09914;1.11456;1.06094;1.08944;1.12702;1.09197;1.10145;1.07629;1.10409;1.1006;1.09477;1.10912;1.06108;1.05984;1.06329;1.11314;1.11343;1.09277;1.09479;1.03443;1.10468;1.06285;1.05932;1.07794;1.08663;1.05583;1.05201;1.0778;1.12259;1.11483;1.12739;1.10463;1.09015;1.07333;1.11102;1.14189;1.12312;1.10554;1.08276;1.13944;1.09457;1.10845;1.1008;1.15007;1.08628;1.10032;1.08836;1.08749;1.09735;1.11947;1.11225;1.10062;1.10647;1.12425;1.09122;1.07807;1.0883;1.11574;1.10703;1.13002;1.12626;1.12479;1.11;1.14201;1.14393;1.09701;1.10682;1.08362;1.14967;1.1147;1.07327;1.05855;1.09292;1.18014;1.15889;1.15104;1.12019;1.1474;1.16239;1.14667;1.15115;1.10861;1.13206;1.1219;1.09103;1.09901;1.10689;1.19286;1.22273;1.15762;1.16336;1.15561;1.1742;1.17431;1.11152;1.1186;1.16292;1.12552;1.16729;1.09999;1.11003;1.13755;1.0967;1.16184;1.19827;1.17416;1.12391;1.14239;1.07308;1.13324;1.1634;1.11551;1.18252;1.15615;1.10698;1.18721;1.18711;1.04985;1.40842;1.16097;1.12729;1.20665;1.20727;1.1682;1.10978;1.15457;1.11165;1.13793;1.13497;1.12784;1.21479;1.21015;1.11561;1.2345;1.14825;1.19045;1.17388;1.14463;1.07751;1.14062;1.13676;1.18414;1.12033;1.13845;1.16506;1.14722;1.04839;1.13457;1.08241;1.11786;1.07739;1.07324;1.09922;0.997499;1.40882;1.40882;1.17593;1.40882;1.40882;1.40882;1.40882;1.40882;1.1086;1.14225;1.06706;1.01425;1.08966;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882;1.40882
